Month,Day,Hour,PV-1 Solar Power,Turbine-1 Power
11,13,19,0.0,1561.0
11,13,20,0.0,1561.0
11,13,21,0.0,1561.0
11,13,22,0.0,1561.0
11,13,23,0.0,1561.0
11,14,0,0.0,1561.0
11,14,1,0.0,1561.0
11,14,2,0.0,1561.0
11,14,3,0.0,1561.0
11,14,4,0.0,1561.0
11,14,5,0.0,1561.0
11,14,6,0.0,1561.0
11,14,7,0.0,1561.0
11,14,8,18.11382,1561.0
11,14,9,34.225203,1561.0
11,14,10,58.923756999999995,1561.0
11,14,11,47.564455,1561.0
11,14,12,54.226910000000004,1561.0
11,14,13,55.053506,1561.0
11,14,14,36.432687,1561.0
11,14,15,11.828947,1561.0
11,14,16,2.2390239999999997,1561.0
11,14,17,-0.0,1561.0
11,14,18,0.0,1561.0
11,14,19,0.0,1561.0
11,14,20,0.0,1561.0
11,14,21,0.0,1561.0
11,14,22,0.0,1561.0
11,14,23,0.0,1561.0
11,15,0,0.0,1561.0
11,15,1,0.0,1561.0
11,15,2,0.0,1561.0
11,15,3,0.0,1561.0
11,15,4,0.0,1561.0
11,15,5,0.0,1561.0
11,15,6,0.0,1561.0
11,15,7,0.0,1561.0
11,15,8,0.401351,1561.0
11,15,9,26.637151000000003,1561.0
11,15,10,14.003136,1561.0
11,15,11,20.167607,1561.0
11,15,12,0.542867,1561.0
11,15,13,6.593744,1561.0
11,15,14,0.211895,1561.0
11,15,15,18.55238,1561.0
11,15,16,-0.0,1561.0
11,15,17,0.0,1561.0
11,15,18,0.0,1561.0
11,15,19,0.0,1561.0
11,15,20,0.0,1561.0
11,15,21,0.0,1561.0
11,15,22,0.0,1561.0
11,15,23,0.0,1561.0
11,16,0,0.0,1561.0
11,16,1,0.0,1561.0
11,16,2,0.0,1561.0
11,16,3,0.0,1561.0
11,16,4,0.0,1561.0
11,16,5,0.0,1561.0
11,16,6,0.0,1561.0
11,16,7,0.0,1561.0
11,16,8,2.377002,1561.0
11,16,9,6.729542,1561.0
11,16,10,19.049292,1561.0
11,16,11,23.93648,1561.0
11,16,12,39.272593,1561.0
11,16,13,27.714471,1561.0
11,16,14,41.833375999999994,1561.0
11,16,15,14.235040999999999,1561.0
11,16,16,4.555986,1561.0
11,16,17,0.0,1561.0
11,16,18,0.0,1561.0
11,16,19,0.0,1561.0
11,16,20,0.0,1561.0
11,16,21,0.0,1561.0
11,16,22,0.0,1561.0
11,16,23,0.0,1561.0
11,17,0,0.0,1561.0
11,17,1,0.0,1561.0
11,17,2,0.0,1561.0
11,17,3,0.0,1561.0
11,17,4,0.0,1561.0
11,17,5,0.0,1561.0
11,17,6,0.0,1561.0
11,17,7,0.0,1561.0
11,17,8,43.249666,1561.0
11,17,9,96.786015,1561.0
11,17,10,132.42568400000002,1561.0
11,17,11,152.693464,1561.0
11,17,12,159.269125,1561.0
11,17,13,151.15370800000002,1561.0
11,17,14,131.333419,1561.0
11,17,15,96.701577,1561.0
11,17,16,45.673674,1561.0
11,17,17,0.0,1561.0
11,17,18,0.0,1561.0
11,17,19,0.0,1561.0
11,17,20,0.0,1561.0
11,17,21,0.0,1561.0
11,17,22,0.0,1561.0
11,17,23,0.0,1561.0
11,18,0,0.0,1561.0
11,18,1,0.0,1561.0
11,18,2,0.0,1561.0
11,18,3,0.0,1561.0
11,18,4,0.0,1561.0
11,18,5,0.0,1561.0
11,18,6,0.0,1561.0
11,18,7,0.0,1561.0
11,18,8,22.298761,1561.0
11,18,9,36.536660000000005,1561.0
11,18,10,66.845219,1561.0
11,18,11,143.934467,1561.0
11,18,12,150.78180799999998,1561.0
11,18,13,144.308484,1561.0
11,18,14,32.487304,1561.0
11,18,15,15.422029,1561.0
11,18,16,5.524691,1561.0
11,18,17,0.0,1561.0
11,18,18,0.0,1561.0
11,18,19,0.0,1561.0
11,18,20,0.0,1561.0
11,18,21,0.0,1561.0
11,18,22,0.0,1561.0
11,18,23,0.0,1561.0
11,19,0,0.0,1561.0
11,19,1,0.0,1561.0
11,19,2,0.0,1561.0
11,19,3,0.0,1561.0
11,19,4,0.0,1561.0
11,19,5,0.0,1561.0
11,19,6,0.0,1561.0
11,19,7,0.0,1561.0
11,19,8,36.493447999999994,1561.0
11,19,9,87.646595,1561.0
11,19,10,122.816126,1561.0
11,19,11,142.21325,1561.0
11,19,12,148.41339499999998,1561.0
11,19,13,141.56471599999998,1561.0
11,19,14,81.618904,1561.0
11,19,15,88.85092399999999,1561.0
11,19,16,41.053874,1561.0
11,19,17,0.0,1561.0
11,19,18,0.0,1561.0
11,19,19,0.0,1561.0
11,19,20,0.0,1561.0
11,19,21,0.0,1561.0
11,19,22,0.0,1561.0
11,19,23,0.0,1561.0
11,20,0,0.0,1561.0
11,20,1,0.0,1561.0
11,20,2,0.0,1561.0
11,20,3,0.0,1561.0
11,20,4,0.0,1561.0
11,20,5,0.0,1561.0
11,20,6,0.0,1561.0
11,20,7,0.0,1561.0
11,20,8,32.497748,1561.0
11,20,9,60.104292,1561.0
11,20,10,112.803499,1561.0
11,20,11,131.523687,1561.0
11,20,12,117.27537,1561.0
11,20,13,105.48321700000001,1561.0
11,20,14,81.684464,1561.0
11,20,15,77.08544400000001,1561.0
11,20,16,31.585221,1561.0
11,20,17,0.0,1561.0
11,20,18,0.0,1561.0
11,20,19,0.0,1561.0
11,20,20,0.0,1561.0
11,20,21,0.0,1561.0
11,20,22,0.0,1561.0
11,20,23,0.0,1561.0
11,21,0,0.0,1561.0
11,21,1,0.0,1561.0
11,21,2,0.0,1561.0
11,21,3,0.0,1561.0
11,21,4,0.0,1561.0
11,21,5,0.0,1561.0
11,21,6,0.0,1561.0
11,21,7,0.0,1561.0
11,21,8,6.7496719999999994,1561.0
11,21,9,8.328171000000001,1561.0
11,21,10,20.67764,1561.0
11,21,11,46.242106,1561.0
11,21,12,120.508678,1561.0
11,21,13,107.90164999999999,1561.0
11,21,14,83.11084699999999,1561.0
11,21,15,46.688216,1561.0
11,21,16,14.188753,1561.0
11,21,17,0.0,1561.0
11,21,18,0.0,1561.0
11,21,19,0.0,1561.0
11,21,20,0.0,1561.0
11,21,21,0.0,1561.0
11,21,22,0.0,1561.0
11,21,23,0.0,1561.0
11,22,0,0.0,1561.0
11,22,1,0.0,1561.0
11,22,2,0.0,1561.0
11,22,3,0.0,1561.0
11,22,4,0.0,1561.0
11,22,5,0.0,1561.0
11,22,6,0.0,1561.0
11,22,7,0.0,1561.0
11,22,8,29.662145,1561.0
11,22,9,82.834884,1561.0
11,22,10,121.73029700000001,1561.0
11,22,11,144.784682,1561.0
11,22,12,99.65084,1561.0
11,22,13,146.137795,1561.0
11,22,14,125.850762,1561.0
11,22,15,92.21418,1561.0
11,22,16,42.883771,1561.0
11,22,17,0.0,1561.0
11,22,18,0.0,1561.0
11,22,19,0.0,1561.0
11,22,20,0.0,1561.0
11,22,21,0.0,1561.0
11,22,22,0.0,1561.0
11,22,23,0.0,1561.0
11,23,0,0.0,1561.0
11,23,1,0.0,1561.0
11,23,2,0.0,1561.0
11,23,3,0.0,1561.0
11,23,4,0.0,1561.0
11,23,5,0.0,1561.0
11,23,6,0.0,1561.0
11,23,7,0.0,1561.0
11,23,8,3.813103,1561.0
11,23,9,5.314831,1561.0
11,23,10,38.066215,1561.0
11,23,11,71.605946,1561.0
11,23,12,84.10405,1561.0
11,23,13,71.08845600000001,1561.0
11,23,14,118.238132,1561.0
11,23,15,85.58809299999999,1561.0
11,23,16,37.436701,1561.0
11,23,17,0.0,1561.0
11,23,18,0.0,1561.0
11,23,19,0.0,1561.0
11,23,20,0.0,1561.0
11,23,21,0.0,1561.0
11,23,22,0.0,1561.0
11,23,23,0.0,1561.0
11,24,0,0.0,1561.0
11,24,1,0.0,1561.0
11,24,2,0.0,1561.0
11,24,3,0.0,1561.0
11,24,4,0.0,1561.0
11,24,5,0.0,1561.0
11,24,6,0.0,1561.0
11,24,7,0.0,1561.0
11,24,8,37.215451,1561.0
11,24,9,92.413643,1561.0
11,24,10,128.765784,1561.0
11,24,11,151.14959299999998,1561.0
11,24,12,160.130147,1561.0
11,24,13,154.980267,1561.0
11,24,14,134.742629,1561.0
11,24,15,100.630271,1561.0
11,24,16,47.209668,1561.0
11,24,17,0.0,1561.0
11,24,18,0.0,1561.0
11,24,19,0.0,1561.0
11,24,20,0.0,1561.0
11,24,21,0.0,1561.0
11,24,22,0.0,1561.0
11,24,23,0.0,1561.0
11,25,0,0.0,1561.0
11,25,1,0.0,1561.0
11,25,2,0.0,1561.0
11,25,3,0.0,1561.0
11,25,4,0.0,1561.0
11,25,5,0.0,1561.0
11,25,6,0.0,1561.0
11,25,7,0.0,1561.0
11,25,8,30.251877,1561.0
11,25,9,85.983883,1561.0
11,25,10,87.609805,1561.0
11,25,11,90.415554,1561.0
11,25,12,54.236594,1561.0
11,25,13,105.95062,1561.0
11,25,14,23.593867,1561.0
11,25,15,24.188519,1561.0
11,25,16,4.817518,1561.0
11,25,17,0.0,1561.0
11,25,18,0.0,1561.0
11,25,19,0.0,1561.0
11,25,20,0.0,1561.0
11,25,21,0.0,1561.0
11,25,22,0.0,1561.0
11,25,23,0.0,1561.0
11,26,0,0.0,1561.0
11,26,1,0.0,1561.0
11,26,2,0.0,1561.0
11,26,3,0.0,1561.0
11,26,4,0.0,1561.0
11,26,5,0.0,1561.0
11,26,6,0.0,1561.0
11,26,7,0.0,1561.0
11,26,8,26.937692,1561.0
11,26,9,75.500424,1561.0
11,26,10,105.23908999999999,1561.0
11,26,11,122.713356,1561.0
11,26,12,38.087675000000004,1561.0
11,26,13,36.389927,1561.0
11,26,14,107.714627,1561.0
11,26,15,76.163689,1561.0
11,26,16,29.088678,1561.0
11,26,17,0.0,1561.0
11,26,18,0.0,1561.0
11,26,19,0.0,1561.0
11,26,20,0.0,1561.0
11,26,21,0.0,1561.0
11,26,22,0.0,1561.0
11,26,23,0.0,1561.0
11,27,0,0.0,1561.0
11,27,1,0.0,1561.0
11,27,2,0.0,1561.0
11,27,3,0.0,1561.0
11,27,4,0.0,1561.0
11,27,5,0.0,1561.0
11,27,6,0.0,1561.0
11,27,7,0.0,1561.0
11,27,8,6.517575,1561.0
11,27,9,8.616918,1561.0
11,27,10,14.219541,1561.0
11,27,11,19.661946,1561.0
11,27,12,10.231691000000001,1561.0
11,27,13,0.757441,1561.0
11,27,14,10.475183000000001,1561.0
11,27,15,22.631573,1561.0
11,27,16,3.192004,1561.0
11,27,17,0.0,1561.0
11,27,18,0.0,1561.0
11,27,19,0.0,1561.0
11,27,20,0.0,1561.0
11,27,21,0.0,1561.0
11,27,22,0.0,1561.0
11,27,23,0.0,1561.0
11,28,0,0.0,1561.0
11,28,1,0.0,1561.0
11,28,2,0.0,1561.0
11,28,3,0.0,1561.0
11,28,4,0.0,1561.0
11,28,5,0.0,1561.0
11,28,6,0.0,1561.0
11,28,7,0.0,1561.0
11,28,8,2.818811,1561.0
11,28,9,1.0472000000000001,1561.0
11,28,10,6.114251,1561.0
11,28,11,15.918267,1561.0
11,28,12,19.572083,1561.0
11,28,13,12.821504000000001,1561.0
11,28,14,99.768836,1561.0
11,28,15,70.99168399999999,1561.0
11,28,16,31.715927999999998,1561.0
11,28,17,0.0,1561.0
11,28,18,0.0,1561.0
11,28,19,0.0,1561.0
11,28,20,0.0,1561.0
11,28,21,0.0,1561.0
11,28,22,0.0,1561.0
11,28,23,0.0,1561.0
11,29,0,0.0,1561.0
11,29,1,0.0,1561.0
11,29,2,0.0,1561.0
11,29,3,0.0,1561.0
11,29,4,0.0,1561.0
11,29,5,0.0,1561.0
11,29,6,0.0,1561.0
11,29,7,0.0,1561.0
11,29,8,2.984915,1561.0
11,29,9,11.266324000000001,1561.0
11,29,10,6.750808,1561.0
11,29,11,15.535206,1561.0
11,29,12,10.744823,1561.0
11,29,13,11.501405,1561.0
11,29,14,13.748293,1561.0
11,29,15,76.05558,1561.0
11,29,16,29.379434,1561.0
11,29,17,0.0,1561.0
11,29,18,0.0,1561.0
11,29,19,0.0,1561.0
11,29,20,0.0,1561.0
11,29,21,0.0,1561.0
11,29,22,0.0,1561.0
11,29,23,0.0,1561.0
11,30,0,0.0,1561.0
11,30,1,0.0,1561.0
11,30,2,0.0,1561.0
11,30,3,0.0,1561.0
11,30,4,0.0,1561.0
11,30,5,0.0,1561.0
11,30,6,0.0,1561.0
11,30,7,0.0,1561.0
11,30,8,3.172017,1561.0
11,30,9,14.240494,1561.0
11,30,10,35.98187,1561.0
11,30,11,44.563032,1561.0
11,30,12,101.31728299999999,1561.0
11,30,13,80.106832,1561.0
11,30,14,120.942773,1561.0
11,30,15,87.689326,1561.0
11,30,16,38.612995000000005,1561.0
11,30,17,0.0,1561.0
11,30,18,0.0,1561.0
11,30,19,0.0,1561.0
11,30,20,0.0,1561.0
11,30,21,0.0,1561.0
11,30,22,0.0,1561.0
11,30,23,0.0,1561.0
12,1,0,0.0,1561.0
12,1,1,0.0,1561.0
12,1,2,0.0,1561.0
12,1,3,0.0,1561.0
12,1,4,0.0,1561.0
12,1,5,0.0,1561.0
12,1,6,0.0,1561.0
12,1,7,0.0,1561.0
12,1,8,27.691795,1561.0
12,1,9,82.97151600000001,1561.0
12,1,10,122.156819,1561.0
12,1,11,143.463277,1561.0
12,1,12,151.519279,1561.0
12,1,13,145.182506,1561.0
12,1,14,125.011195,1561.0
12,1,15,91.371724,1561.0
12,1,16,40.626709999999996,1561.0
12,1,17,0.0,1561.0
12,1,18,0.0,1561.0
12,1,19,0.0,1561.0
12,1,20,0.0,1561.0
12,1,21,0.0,1561.0
12,1,22,0.0,1561.0
12,1,23,0.0,1561.0
12,2,0,0.0,1561.0
12,2,1,0.0,1561.0
12,2,2,0.0,1561.0
12,2,3,0.0,1561.0
12,2,4,0.0,1561.0
12,2,5,0.0,1561.0
12,2,6,0.0,1561.0
12,2,7,0.0,1561.0
12,2,8,6.221423,1561.0
12,2,9,3.498549,1561.0
12,2,10,73.814974,1561.0
12,2,11,108.053973,1561.0
12,2,12,100.226473,1561.0
12,2,13,78.16311400000001,1561.0
12,2,14,67.896489,1561.0
12,2,15,27.330841,1561.0
12,2,16,9.998074,1561.0
12,2,17,0.0,1561.0
12,2,18,0.0,1561.0
12,2,19,0.0,1561.0
12,2,20,0.0,1561.0
12,2,21,0.0,1561.0
12,2,22,0.0,1561.0
12,2,23,0.0,1561.0
12,3,0,0.0,1561.0
12,3,1,0.0,1561.0
12,3,2,0.0,1561.0
12,3,3,0.0,1561.0
12,3,4,0.0,1561.0
12,3,5,0.0,1561.0
12,3,6,0.0,1561.0
12,3,7,0.0,1561.0
12,3,8,-0.0,1561.0
12,3,9,2.407371,1561.0
12,3,10,15.879346,1561.0
12,3,11,25.375220000000002,1561.0
12,3,12,50.998329,1561.0
12,3,13,76.65025,1561.0
12,3,14,83.67538,1561.0
12,3,15,49.20681,1561.0
12,3,16,3.332603,1561.0
12,3,17,0.0,1561.0
12,3,18,0.0,1561.0
12,3,19,0.0,1561.0
12,3,20,0.0,1561.0
12,3,21,0.0,1561.0
12,3,22,0.0,1561.0
12,3,23,0.0,1561.0
12,4,0,0.0,1561.0
12,4,1,0.0,1561.0
12,4,2,0.0,1561.0
12,4,3,0.0,1561.0
12,4,4,0.0,1561.0
12,4,5,0.0,1561.0
12,4,6,0.0,1561.0
12,4,7,0.0,1561.0
12,4,8,-0.0,1561.0
12,4,9,2.228005,1561.0
12,4,10,6.014124,1561.0
12,4,11,4.313174,1561.0
12,4,12,9.680814,1561.0
12,4,13,4.285823000000001,1561.0
12,4,14,4.48271,1561.0
12,4,15,2.1956550000000004,1561.0
12,4,16,2.091103,1561.0
12,4,17,0.0,1561.0
12,4,18,0.0,1561.0
12,4,19,0.0,1561.0
12,4,20,0.0,1561.0
12,4,21,0.0,1561.0
12,4,22,0.0,1561.0
12,4,23,0.0,1561.0
12,5,0,0.0,1561.0
12,5,1,0.0,1561.0
12,5,2,0.0,1561.0
12,5,3,0.0,1561.0
12,5,4,0.0,1561.0
12,5,5,0.0,1561.0
12,5,6,0.0,1561.0
12,5,7,0.0,1561.0
12,5,8,0.432222,1561.0
12,5,9,7.804106,1561.0
12,5,10,8.583884,1561.0
12,5,11,14.591914000000001,1561.0
12,5,12,33.343402999999995,1561.0
12,5,13,25.169085,1561.0
12,5,14,99.39130100000001,1561.0
12,5,15,8.370944,1561.0
12,5,16,23.845149000000003,1561.0
12,5,17,0.0,1561.0
12,5,18,0.0,1561.0
12,5,19,0.0,1561.0
12,5,20,0.0,1561.0
12,5,21,0.0,1561.0
12,5,22,0.0,1561.0
12,5,23,0.0,1561.0
12,6,0,0.0,1561.0
12,6,1,0.0,1561.0
12,6,2,0.0,1561.0
12,6,3,0.0,1561.0
12,6,4,0.0,1561.0
12,6,5,0.0,1561.0
12,6,6,0.0,1561.0
12,6,7,0.0,1561.0
12,6,8,18.927845,1561.0
12,6,9,71.49288800000001,1561.0
12,6,10,12.557731,1561.0
12,6,11,42.499925000000005,1561.0
12,6,12,46.148299,1561.0
12,6,13,53.216631,1561.0
12,6,14,32.283176,1561.0
12,6,15,73.61055400000001,1561.0
12,6,16,25.965212,1561.0
12,6,17,0.0,1561.0
12,6,18,0.0,1561.0
12,6,19,0.0,1561.0
12,6,20,0.0,1561.0
12,6,21,0.0,1561.0
12,6,22,0.0,1561.0
12,6,23,0.0,1561.0
12,7,0,0.0,1561.0
12,7,1,0.0,1561.0
12,7,2,0.0,1561.0
12,7,3,0.0,1561.0
12,7,4,0.0,1561.0
12,7,5,0.0,1561.0
12,7,6,0.0,1561.0
12,7,7,0.0,1561.0
12,7,8,2.47229,1561.0
12,7,9,16.089704,1561.0
12,7,10,81.22532000000001,1561.0
12,7,11,96.83229700000001,1561.0
12,7,12,121.877296,1561.0
12,7,13,103.43702499999999,1561.0
12,7,14,80.585796,1561.0
12,7,15,54.969362999999994,1561.0
12,7,16,27.269344,1561.0
12,7,17,0.0,1561.0
12,7,18,0.0,1561.0
12,7,19,0.0,1561.0
12,7,20,0.0,1561.0
12,7,21,0.0,1561.0
12,7,22,0.0,1561.0
12,7,23,0.0,1561.0
12,8,0,0.0,1561.0
12,8,1,0.0,1561.0
12,8,2,0.0,1561.0
12,8,3,0.0,1561.0
12,8,4,0.0,1561.0
12,8,5,0.0,1561.0
12,8,6,0.0,1561.0
12,8,7,0.0,1561.0
12,8,8,5.750970000000001,1561.0
12,8,9,13.609637000000001,1561.0
12,8,10,32.471096,1561.0
12,8,11,80.715759,1561.0
12,8,12,70.084114,1561.0
12,8,13,29.842337999999998,1561.0
12,8,14,4.797576,1561.0
12,8,15,73.03298600000001,1561.0
12,8,16,27.516184000000003,1561.0
12,8,17,0.0,1561.0
12,8,18,0.0,1561.0
12,8,19,0.0,1561.0
12,8,20,0.0,1561.0
12,8,21,0.0,1561.0
12,8,22,0.0,1561.0
12,8,23,0.0,1561.0
12,9,0,0.0,1561.0
12,9,1,0.0,1561.0
12,9,2,0.0,1561.0
12,9,3,0.0,1561.0
12,9,4,0.0,1561.0
12,9,5,0.0,1561.0
12,9,6,0.0,1561.0
12,9,7,0.0,1561.0
12,9,8,0.34139800000000003,1561.0
12,9,9,13.044913000000001,1561.0
12,9,10,1.103918,1561.0
12,9,11,7.887505,1561.0
12,9,12,11.56395,1561.0
12,9,13,0.412814,1561.0
12,9,14,1.083595,1561.0
12,9,15,3.481384,1561.0
12,9,16,-0.0,1561.0
12,9,17,0.0,1561.0
12,9,18,0.0,1561.0
12,9,19,0.0,1561.0
12,9,20,0.0,1561.0
12,9,21,0.0,1561.0
12,9,22,0.0,1561.0
12,9,23,0.0,1561.0
12,10,0,0.0,1561.0
12,10,1,0.0,1561.0
12,10,2,0.0,1561.0
12,10,3,0.0,1561.0
12,10,4,0.0,1561.0
12,10,5,0.0,1561.0
12,10,6,0.0,1561.0
12,10,7,0.0,1561.0
12,10,8,-0.0,1561.0
12,10,9,9.369002,1561.0
12,10,10,2.463617,1561.0
12,10,11,8.74982,1561.0
12,10,12,15.820787000000001,1561.0
12,10,13,7.286048,1561.0
12,10,14,3.481076,1561.0
12,10,15,4.7285010000000005,1561.0
12,10,16,0.5386409999999999,1561.0
12,10,17,0.0,1561.0
12,10,18,0.0,1561.0
12,10,19,0.0,1561.0
12,10,20,0.0,1561.0
12,10,21,0.0,1561.0
12,10,22,0.0,1561.0
12,10,23,0.0,1561.0
12,11,0,0.0,1561.0
12,11,1,0.0,1561.0
12,11,2,0.0,1561.0
12,11,3,0.0,1561.0
12,11,4,0.0,1561.0
12,11,5,0.0,1561.0
12,11,6,0.0,1561.0
12,11,7,0.0,1561.0
12,11,8,-0.0,1561.0
12,11,9,3.163455,1561.0
12,11,10,14.634412000000001,1561.0
12,11,11,37.138354,1561.0
12,11,12,54.809204,1561.0
12,11,13,138.04165700000001,1561.0
12,11,14,119.513788,1561.0
12,11,15,87.316655,1561.0
12,11,16,38.765457999999995,1561.0
12,11,17,0.0,1561.0
12,11,18,0.0,1561.0
12,11,19,0.0,1561.0
12,11,20,0.0,1561.0
12,11,21,0.0,1561.0
12,11,22,0.0,1561.0
12,11,23,0.0,1561.0
12,12,0,0.0,1561.0
12,12,1,0.0,1561.0
12,12,2,0.0,1561.0
12,12,3,0.0,1561.0
12,12,4,0.0,1561.0
12,12,5,0.0,1561.0
12,12,6,0.0,1561.0
12,12,7,0.0,1561.0
12,12,8,12.782554,1561.0
12,12,9,70.67587300000001,1561.0
12,12,10,108.903265,1561.0
12,12,11,132.847283,1561.0
12,12,12,142.07645499999998,1561.0
12,12,13,137.240606,1561.0
12,12,14,119.5561,1561.0
12,12,15,87.320632,1561.0
12,12,16,39.322694000000006,1561.0
12,12,17,0.0,1561.0
12,12,18,0.0,1561.0
12,12,19,0.0,1561.0
12,12,20,0.0,1561.0
12,12,21,0.0,1561.0
12,12,22,0.0,1561.0
12,12,23,0.0,1561.0
12,13,0,0.0,1561.0
12,13,1,0.0,1561.0
12,13,2,0.0,1561.0
12,13,3,0.0,1561.0
12,13,4,0.0,1561.0
12,13,5,0.0,1561.0
12,13,6,0.0,1561.0
12,13,7,0.0,1561.0
12,13,8,0.160982,1561.0
12,13,9,27.192963,1561.0
12,13,10,32.715611,1561.0
12,13,11,58.862979,1561.0
12,13,12,22.957571,1561.0
12,13,13,10.253165000000001,1561.0
12,13,14,6.775106,1561.0
12,13,15,3.493897,1561.0
12,13,16,2.3034589999999997,1561.0
12,13,17,0.0,1561.0
12,13,18,0.0,1561.0
12,13,19,0.0,1561.0
12,13,20,0.0,1561.0
12,13,21,0.0,1561.0
12,13,22,0.0,1561.0
12,13,23,0.0,1561.0
12,14,0,0.0,1561.0
12,14,1,0.0,1561.0
12,14,2,0.0,1561.0
12,14,3,0.0,1561.0
12,14,4,0.0,1561.0
12,14,5,0.0,1561.0
12,14,6,0.0,1561.0
12,14,7,0.0,1561.0
12,14,8,0.648266,1561.0
12,14,9,13.630617,1561.0
12,14,10,26.680324,1561.0
12,14,11,48.832563,1561.0
12,14,12,50.73975,1561.0
12,14,13,29.366405999999998,1561.0
12,14,14,16.688962,1561.0
12,14,15,15.557872999999999,1561.0
12,14,16,30.119611,1561.0
12,14,17,0.0,1561.0
12,14,18,0.0,1561.0
12,14,19,0.0,1561.0
12,14,20,0.0,1561.0
12,14,21,0.0,1561.0
12,14,22,0.0,1561.0
12,14,23,0.0,1561.0
12,15,0,0.0,1561.0
12,15,1,0.0,1561.0
12,15,2,0.0,1561.0
12,15,3,0.0,1561.0
12,15,4,0.0,1561.0
12,15,5,0.0,1561.0
12,15,6,0.0,1561.0
12,15,7,0.0,1561.0
12,15,8,9.512898,1561.0
12,15,9,7.48318,1561.0
12,15,10,1.399423,1561.0
12,15,11,8.756549999999999,1561.0
12,15,12,7.986987,1561.0
12,15,13,34.527816,1561.0
12,15,14,103.999218,1561.0
12,15,15,55.226282,1561.0
12,15,16,19.285553,1561.0
12,15,17,0.0,1561.0
12,15,18,0.0,1561.0
12,15,19,0.0,1561.0
12,15,20,0.0,1561.0
12,15,21,0.0,1561.0
12,15,22,0.0,1561.0
12,15,23,0.0,1561.0
12,16,0,0.0,1561.0
12,16,1,0.0,1561.0
12,16,2,0.0,1561.0
12,16,3,0.0,1561.0
12,16,4,0.0,1561.0
12,16,5,0.0,1561.0
12,16,6,0.0,1561.0
12,16,7,0.0,1561.0
12,16,8,4.240127,1561.0
12,16,9,4.022404,1561.0
12,16,10,8.530673,1561.0
12,16,11,12.628031,1561.0
12,16,12,14.130690000000001,1561.0
12,16,13,22.526904,1561.0
12,16,14,16.466851,1561.0
12,16,15,17.426979,1561.0
12,16,16,28.957525,1561.0
12,16,17,0.0,1561.0
12,16,18,0.0,1561.0
12,16,19,0.0,1561.0
12,16,20,0.0,1561.0
12,16,21,0.0,1561.0
12,16,22,0.0,1561.0
12,16,23,0.0,1561.0
12,17,0,0.0,1561.0
12,17,1,0.0,1561.0
12,17,2,0.0,1561.0
12,17,3,0.0,1561.0
12,17,4,0.0,1561.0
12,17,5,0.0,1561.0
12,17,6,0.0,1561.0
12,17,7,0.0,1561.0
12,17,8,7.879688,1561.0
12,17,9,3.155268,1561.0
12,17,10,7.25152,1561.0
12,17,11,9.982832,1561.0
12,17,12,18.761005,1561.0
12,17,13,16.145598,1561.0
12,17,14,25.947551,1561.0
12,17,15,14.785081,1561.0
12,17,16,40.375690000000006,1561.0
12,17,17,0.0,1561.0
12,17,18,0.0,1561.0
12,17,19,0.0,1561.0
12,17,20,0.0,1561.0
12,17,21,0.0,1561.0
12,17,22,0.0,1561.0
12,17,23,0.0,1561.0
12,18,0,0.0,1561.0
12,18,1,0.0,1561.0
12,18,2,0.0,1561.0
12,18,3,0.0,1561.0
12,18,4,0.0,1561.0
12,18,5,0.0,1561.0
12,18,6,0.0,1561.0
12,18,7,0.0,1561.0
12,18,8,0.290832,1561.0
12,18,9,6.3675690000000005,1561.0
12,18,10,72.277354,1561.0
12,18,11,84.187535,1561.0
12,18,12,99.054694,1561.0
12,18,13,92.93588000000001,1561.0
12,18,14,42.943724,1561.0
12,18,15,15.620629999999998,1561.0
12,18,16,7.5780330000000005,1561.0
12,18,17,0.0,1561.0
12,18,18,0.0,1561.0
12,18,19,0.0,1561.0
12,18,20,0.0,1561.0
12,18,21,0.0,1561.0
12,18,22,0.0,1561.0
12,18,23,0.0,1561.0
12,19,0,0.0,1561.0
12,19,1,0.0,1561.0
12,19,2,0.0,1561.0
12,19,3,0.0,1561.0
12,19,4,0.0,1561.0
12,19,5,0.0,1561.0
12,19,6,0.0,1561.0
12,19,7,0.0,1561.0
12,19,8,0.055205,1561.0
12,19,9,10.306142,1561.0
12,19,10,26.109184000000003,1561.0
12,19,11,88.87511500000001,1561.0
12,19,12,83.802209,1561.0
12,19,13,71.2121,1561.0
12,19,14,67.376559,1561.0
12,19,15,20.958707999999998,1561.0
12,19,16,37.967714,1561.0
12,19,17,0.0,1561.0
12,19,18,0.0,1561.0
12,19,19,0.0,1561.0
12,19,20,0.0,1561.0
12,19,21,0.0,1561.0
12,19,22,0.0,1561.0
12,19,23,0.0,1561.0
12,20,0,0.0,1561.0
12,20,1,0.0,1561.0
12,20,2,0.0,1561.0
12,20,3,0.0,1561.0
12,20,4,0.0,1561.0
12,20,5,0.0,1561.0
12,20,6,0.0,1561.0
12,20,7,0.0,1561.0
12,20,8,10.826194,1561.0
12,20,9,70.765395,1561.0
12,20,10,113.165973,1561.0
12,20,11,138.296835,1561.0
12,20,12,148.35957399999998,1561.0
12,20,13,143.639167,1561.0
12,20,14,126.045875,1561.0
12,20,15,93.482712,1561.0
12,20,16,44.394311,1561.0
12,20,17,0.0,1561.0
12,20,18,0.0,1561.0
12,20,19,0.0,1561.0
12,20,20,0.0,1561.0
12,20,21,0.0,1561.0
