Month,Day,Hour,PV-1 Solar Power,Turbine-1 Power
11,11,2,0.0,1516.0
11,11,3,0.0,1516.0
11,11,4,0.0,1516.0
11,11,5,0.0,1516.0
11,11,6,0.0,1516.0
11,11,7,-0.0,1516.0
11,11,8,30.973928,1516.0
11,11,9,64.83724,1516.0
11,11,10,66.691017,1516.0
11,11,11,99.398332,1516.0
11,11,12,76.780821,1516.0
11,11,13,87.997191,1516.0
11,11,14,72.38137300000001,1516.0
11,11,15,52.113220999999996,1516.0
11,11,16,12.115574,1516.0
11,11,17,-0.0,1516.0
11,11,18,0.0,1516.0
11,11,19,0.0,1516.0
11,11,20,0.0,1516.0
11,11,21,0.0,1516.0
11,11,22,0.0,1516.0
11,11,23,0.0,1516.0
11,12,0,0.0,1516.0
11,12,1,0.0,1516.0
11,12,2,0.0,1516.0
11,12,3,0.0,1516.0
11,12,4,0.0,1516.0
11,12,5,0.0,1516.0
11,12,6,0.0,1516.0
11,12,7,0.0,1516.0
11,12,8,29.855946,1516.0
11,12,9,64.172958,1516.0
11,12,10,86.531379,1516.0
11,12,11,99.28469199999999,1516.0
11,12,12,78.589493,1516.0
11,12,13,97.557305,1516.0
11,12,14,62.664541,1516.0
11,12,15,35.377505,1516.0
11,12,16,20.664142,1516.0
11,12,17,-0.0,1516.0
11,12,18,0.0,1516.0
11,12,19,0.0,1516.0
11,12,20,0.0,1516.0
11,12,21,0.0,1516.0
11,12,22,0.0,1516.0
11,12,23,0.0,1516.0
11,13,0,0.0,1516.0
11,13,1,0.0,1516.0
11,13,2,0.0,1516.0
11,13,3,0.0,1516.0
11,13,4,0.0,1516.0
11,13,5,0.0,1516.0
11,13,6,0.0,1516.0
11,13,7,0.0,1516.0
11,13,8,27.853066,1516.0
11,13,9,61.523617,1516.0
11,13,10,85.568543,1516.0
11,13,11,99.236359,1516.0
11,13,12,104.553764,1516.0
11,13,13,100.68180199999999,1516.0
11,13,14,87.383807,1516.0
11,13,15,65.049602,1516.0
11,13,16,31.572563,1516.0
11,13,17,-0.0,1516.0
11,13,18,0.0,1516.0
11,13,19,0.0,1516.0
11,13,20,0.0,1516.0
11,13,21,0.0,1516.0
11,13,22,0.0,1516.0
11,13,23,0.0,1516.0
11,14,0,0.0,1516.0
11,14,1,0.0,1516.0
11,14,2,0.0,1516.0
11,14,3,0.0,1516.0
11,14,4,0.0,1516.0
11,14,5,0.0,1516.0
11,14,6,0.0,1516.0
11,14,7,0.0,1516.0
11,14,8,12.756212,1516.0
11,14,9,24.102256,1516.0
11,14,10,41.495604,1516.0
11,14,11,33.496095000000004,1516.0
11,14,12,38.187965,1516.0
11,14,13,38.770075,1516.0
11,14,14,25.656822000000002,1516.0
11,14,15,8.330244,1516.0
11,14,16,1.576778,1516.0
11,14,17,-0.0,1516.0
11,14,18,0.0,1516.0
11,14,19,0.0,1516.0
11,14,20,0.0,1516.0
11,14,21,0.0,1516.0
11,14,22,0.0,1516.0
11,14,23,0.0,1516.0
11,15,0,0.0,1516.0
11,15,1,0.0,1516.0
11,15,2,0.0,1516.0
11,15,3,0.0,1516.0
11,15,4,0.0,1516.0
11,15,5,0.0,1516.0
11,15,6,0.0,1516.0
11,15,7,0.0,1516.0
11,15,8,0.282642,1516.0
11,15,9,18.758557,1516.0
11,15,10,9.861364,1516.0
11,15,11,14.20254,1516.0
11,15,12,0.38230000000000003,1516.0
11,15,13,4.643482,1516.0
11,15,14,0.14922200000000002,1516.0
11,15,15,13.065056,1516.0
11,15,16,-0.0,1516.0
11,15,17,0.0,1516.0
11,15,18,0.0,1516.0
11,15,19,0.0,1516.0
11,15,20,0.0,1516.0
11,15,21,0.0,1516.0
11,15,22,0.0,1516.0
11,15,23,0.0,1516.0
11,16,0,0.0,1516.0
11,16,1,0.0,1516.0
11,16,2,0.0,1516.0
11,16,3,0.0,1516.0
11,16,4,0.0,1516.0
11,16,5,0.0,1516.0
11,16,6,0.0,1516.0
11,16,7,0.0,1516.0
11,16,8,1.673945,1516.0
11,16,9,4.739114,1516.0
11,16,10,13.414994,1516.0
11,16,11,16.856676,1516.0
11,16,12,27.656756,1516.0
11,16,13,19.517233,1516.0
11,16,14,29.460124,1516.0
11,16,15,10.024677,1516.0
11,16,16,3.2084409999999997,1516.0
11,16,17,0.0,1516.0
11,16,18,0.0,1516.0
11,16,19,0.0,1516.0
11,16,20,0.0,1516.0
11,16,21,0.0,1516.0
11,16,22,0.0,1516.0
11,16,23,0.0,1516.0
11,17,0,0.0,1516.0
11,17,1,0.0,1516.0
11,17,2,0.0,1516.0
11,17,3,0.0,1516.0
11,17,4,0.0,1516.0
11,17,5,0.0,1516.0
11,17,6,0.0,1516.0
11,17,7,0.0,1516.0
11,17,8,30.457511,1516.0
11,17,9,68.159166,1516.0
11,17,10,93.257524,1516.0
11,17,11,107.53060799999999,1516.0
11,17,12,112.161356,1516.0
11,17,13,106.446274,1516.0
11,17,14,92.48832300000001,1516.0
11,17,15,68.09970200000001,1516.0
11,17,16,32.164559000000004,1516.0
11,17,17,0.0,1516.0
11,17,18,0.0,1516.0
11,17,19,0.0,1516.0
11,17,20,0.0,1516.0
11,17,21,0.0,1516.0
11,17,22,0.0,1516.0
11,17,23,0.0,1516.0
11,18,0,0.0,1516.0
11,18,1,0.0,1516.0
11,18,2,0.0,1516.0
11,18,3,0.0,1516.0
11,18,4,0.0,1516.0
11,18,5,0.0,1516.0
11,18,6,0.0,1516.0
11,18,7,0.0,1516.0
11,18,8,15.703353,1516.0
11,18,9,25.730042,1516.0
11,18,10,47.074098,1516.0
11,18,11,101.362301,1516.0
11,18,12,106.184372,1516.0
11,18,13,101.625693,1516.0
11,18,14,22.878383000000003,1516.0
11,18,15,10.860584000000001,1516.0
11,18,16,3.890627,1516.0
11,18,17,0.0,1516.0
11,18,18,0.0,1516.0
11,18,19,0.0,1516.0
11,18,20,0.0,1516.0
11,18,21,0.0,1516.0
11,18,22,0.0,1516.0
11,18,23,0.0,1516.0
11,19,0,0.0,1516.0
11,19,1,0.0,1516.0
11,19,2,0.0,1516.0
11,19,3,0.0,1516.0
11,19,4,0.0,1516.0
11,19,5,0.0,1516.0
11,19,6,0.0,1516.0
11,19,7,0.0,1516.0
11,19,8,25.699611,1516.0
11,19,9,61.722954,1516.0
11,19,10,86.49022900000001,1516.0
11,19,11,100.150176,1516.0
11,19,12,104.516475,1516.0
11,19,13,99.693462,1516.0
11,19,14,57.478102,1516.0
11,19,15,62.571073,1516.0
11,19,16,28.911179,1516.0
11,19,17,0.0,1516.0
11,19,18,0.0,1516.0
11,19,19,0.0,1516.0
11,19,20,0.0,1516.0
11,19,21,0.0,1516.0
11,19,22,0.0,1516.0
11,19,23,0.0,1516.0
11,20,0,0.0,1516.0
11,20,1,0.0,1516.0
11,20,2,0.0,1516.0
11,20,3,0.0,1516.0
11,20,4,0.0,1516.0
11,20,5,0.0,1516.0
11,20,6,0.0,1516.0
11,20,7,0.0,1516.0
11,20,8,22.885738,1516.0
11,20,9,42.326966,1516.0
11,20,10,79.43908400000001,1516.0
11,20,11,92.622315,1516.0
11,20,12,82.588289,1516.0
11,20,13,74.283956,1516.0
11,20,14,57.524271,1516.0
11,20,15,54.285523999999995,1516.0
11,20,16,22.243113,1516.0
11,20,17,0.0,1516.0
11,20,18,0.0,1516.0
11,20,19,0.0,1516.0
11,20,20,0.0,1516.0
11,20,21,0.0,1516.0
11,20,22,0.0,1516.0
11,20,23,0.0,1516.0
11,21,0,0.0,1516.0
11,21,1,0.0,1516.0
11,21,2,0.0,1516.0
11,21,3,0.0,1516.0
11,21,4,0.0,1516.0
11,21,5,0.0,1516.0
11,21,6,0.0,1516.0
11,21,7,0.0,1516.0
11,21,8,4.75329,1516.0
11,21,9,5.864909,1516.0
11,21,10,14.561718,1516.0
11,21,11,32.564863,1516.0
11,21,12,84.865266,1516.0
11,21,13,75.987078,1516.0
11,21,14,58.528765,1516.0
11,21,15,32.879025,1516.0
11,21,16,9.992079,1516.0
11,21,17,0.0,1516.0
11,21,18,0.0,1516.0
11,21,19,0.0,1516.0
11,21,20,0.0,1516.0
11,21,21,0.0,1516.0
11,21,22,0.0,1516.0
11,21,23,0.0,1516.0
11,22,0,0.0,1516.0
11,22,1,0.0,1516.0
11,22,2,0.0,1516.0
11,22,3,0.0,1516.0
11,22,4,0.0,1516.0
11,22,5,0.0,1516.0
11,22,6,0.0,1516.0
11,22,7,0.0,1516.0
11,22,8,20.888835,1516.0
11,22,9,58.334425,1516.0
11,22,10,85.725561,1516.0
11,22,11,101.961044,1516.0
11,22,12,70.176648,1516.0
11,22,13,102.91394,1516.0
11,22,14,88.62729700000001,1516.0
11,22,15,64.939563,1516.0
11,22,16,30.199839,1516.0
11,22,17,0.0,1516.0
11,22,18,0.0,1516.0
11,22,19,0.0,1516.0
11,22,20,0.0,1516.0
11,22,21,0.0,1516.0
11,22,22,0.0,1516.0
11,22,23,0.0,1516.0
11,23,0,0.0,1516.0
11,23,1,0.0,1516.0
11,23,2,0.0,1516.0
11,23,3,0.0,1516.0
11,23,4,0.0,1516.0
11,23,5,0.0,1516.0
11,23,6,0.0,1516.0
11,23,7,0.0,1516.0
11,23,8,2.6852840000000002,1516.0
11,23,9,3.742839,1516.0
11,23,10,26.807192999999998,1516.0
11,23,11,50.426722999999996,1516.0
11,23,12,59.228204,1516.0
11,23,13,50.062293,1516.0
11,23,14,83.26629,1516.0
11,23,15,60.273305,1516.0
11,23,16,26.363874,1516.0
11,23,17,0.0,1516.0
11,23,18,0.0,1516.0
11,23,19,0.0,1516.0
11,23,20,0.0,1516.0
11,23,21,0.0,1516.0
11,23,22,0.0,1516.0
11,23,23,0.0,1516.0
11,24,0,0.0,1516.0
11,24,1,0.0,1516.0
11,24,2,0.0,1516.0
11,24,3,0.0,1516.0
11,24,4,0.0,1516.0
11,24,5,0.0,1516.0
11,24,6,0.0,1516.0
11,24,7,0.0,1516.0
11,24,8,26.208064,1516.0
11,24,9,65.08003,1516.0
11,24,10,90.680129,1516.0
11,24,11,106.443375,1516.0
11,24,12,112.767709,1516.0
11,24,13,109.141033,1516.0
11,24,14,94.88917500000001,1516.0
11,24,15,70.866388,1516.0
11,24,16,33.246245,1516.0
11,24,17,0.0,1516.0
11,24,18,0.0,1516.0
11,24,19,0.0,1516.0
11,24,20,0.0,1516.0
11,24,21,0.0,1516.0
11,24,22,0.0,1516.0
11,24,23,0.0,1516.0
11,25,0,0.0,1516.0
11,25,1,0.0,1516.0
11,25,2,0.0,1516.0
11,25,3,0.0,1516.0
11,25,4,0.0,1516.0
11,25,5,0.0,1516.0
11,25,6,0.0,1516.0
11,25,7,0.0,1516.0
11,25,8,21.304139,1516.0
11,25,9,60.55203,1516.0
11,25,10,61.697044999999996,1516.0
11,25,11,63.672925000000006,1516.0
11,25,12,38.194784,1516.0
11,25,13,74.613113,1516.0
11,25,14,16.615399,1516.0
11,25,15,17.034168,1516.0
11,25,16,3.392618,1516.0
11,25,17,0.0,1516.0
11,25,18,0.0,1516.0
11,25,19,0.0,1516.0
11,25,20,0.0,1516.0
11,25,21,0.0,1516.0
11,25,22,0.0,1516.0
11,25,23,0.0,1516.0
11,26,0,0.0,1516.0
11,26,1,0.0,1516.0
11,26,2,0.0,1516.0
11,26,3,0.0,1516.0
11,26,4,0.0,1516.0
11,26,5,0.0,1516.0
11,26,6,0.0,1516.0
11,26,7,0.0,1516.0
11,26,8,18.970205999999997,1516.0
11,26,9,53.169313,1516.0
11,26,10,74.112035,1516.0
11,26,11,86.417857,1516.0
11,26,12,26.822307000000002,1516.0
11,26,13,25.626708999999998,1516.0
11,26,14,75.855371,1516.0
11,26,15,53.636401,1516.0
11,26,16,20.484985,1516.0
11,26,17,0.0,1516.0
11,26,18,0.0,1516.0
11,26,19,0.0,1516.0
11,26,20,0.0,1516.0
11,26,21,0.0,1516.0
11,26,22,0.0,1516.0
11,26,23,0.0,1516.0
11,27,0,0.0,1516.0
11,27,1,0.0,1516.0
11,27,2,0.0,1516.0
11,27,3,0.0,1516.0
11,27,4,0.0,1516.0
11,27,5,0.0,1516.0
11,27,6,0.0,1516.0
11,27,7,0.0,1516.0
11,27,8,4.589842,1516.0
11,27,9,6.068252,1516.0
11,27,10,10.013761,1516.0
11,27,11,13.846441,1516.0
11,27,12,7.2054160000000005,1516.0
11,27,13,0.533409,1516.0
11,27,14,7.376889,1516.0
11,27,15,15.937727,1516.0
11,27,16,2.24789,1516.0
11,27,17,0.0,1516.0
11,27,18,0.0,1516.0
11,27,19,0.0,1516.0
11,27,20,0.0,1516.0
11,27,21,0.0,1516.0
11,27,22,0.0,1516.0
11,27,23,0.0,1516.0
11,28,0,0.0,1516.0
11,28,1,0.0,1516.0
11,28,2,0.0,1516.0
11,28,3,0.0,1516.0
11,28,4,0.0,1516.0
11,28,5,0.0,1516.0
11,28,6,0.0,1516.0
11,28,7,0.0,1516.0
11,28,8,1.985078,1516.0
11,28,9,0.737465,1516.0
11,28,10,4.305810999999999,1516.0
11,28,11,11.210047000000001,1516.0
11,28,12,13.783157,1516.0
11,28,13,9.029228,1516.0
11,28,14,70.25974400000001,1516.0
11,28,15,49.994142999999994,1516.0
11,28,16,22.33516,1516.0
11,28,17,0.0,1516.0
11,28,18,0.0,1516.0
11,28,19,0.0,1516.0
11,28,20,0.0,1516.0
11,28,21,0.0,1516.0
11,28,22,0.0,1516.0
11,28,23,0.0,1516.0
11,29,0,0.0,1516.0
11,29,1,0.0,1516.0
11,29,2,0.0,1516.0
11,29,3,0.0,1516.0
11,29,4,0.0,1516.0
11,29,5,0.0,1516.0
11,29,6,0.0,1516.0
11,29,7,0.0,1516.0
11,29,8,2.1020529999999997,1516.0
11,29,9,7.934031,1516.0
11,29,10,4.75409,1516.0
11,29,11,10.940286,1516.0
11,29,12,7.566777,1516.0
11,29,13,8.099581,1516.0
11,29,14,9.681897000000001,1516.0
11,29,15,53.56026799999999,1516.0
11,29,16,20.689742,1516.0
11,29,17,0.0,1516.0
11,29,18,0.0,1516.0
11,29,19,0.0,1516.0
11,29,20,0.0,1516.0
11,29,21,0.0,1516.0
11,29,22,0.0,1516.0
11,29,23,0.0,1516.0
11,30,0,0.0,1516.0
11,30,1,0.0,1516.0
11,30,2,0.0,1516.0
11,30,3,0.0,1516.0
11,30,4,0.0,1516.0
11,30,5,0.0,1516.0
11,30,6,0.0,1516.0
11,30,7,0.0,1516.0
11,30,8,2.233815,1516.0
11,30,9,10.028516999999999,1516.0
11,30,10,25.339345,1516.0
11,30,11,31.382417,1516.0
11,30,12,71.35019899999999,1516.0
11,30,13,56.413262,1516.0
11,30,14,85.170967,1516.0
11,30,15,61.753046999999995,1516.0
11,30,16,27.19225,1516.0
11,30,17,0.0,1516.0
11,30,18,0.0,1516.0
11,30,19,0.0,1516.0
11,30,20,0.0,1516.0
11,30,21,0.0,1516.0
11,30,22,0.0,1516.0
11,30,23,0.0,1516.0
12,1,0,0.0,1516.0
12,1,1,0.0,1516.0
12,1,2,0.0,1516.0
12,1,3,0.0,1516.0
12,1,4,0.0,1516.0
12,1,5,0.0,1516.0
12,1,6,0.0,1516.0
12,1,7,0.0,1516.0
12,1,8,19.501264,1516.0
12,1,9,58.430645,1516.0
12,1,10,86.025929,1516.0
12,1,11,101.030477,1516.0
12,1,12,106.703718,1516.0
12,1,13,102.241201,1516.0
12,1,14,88.036053,1516.0
12,1,15,64.34628500000001,1516.0
12,1,16,28.610359,1516.0
12,1,17,0.0,1516.0
12,1,18,0.0,1516.0
12,1,19,0.0,1516.0
12,1,20,0.0,1516.0
12,1,21,0.0,1516.0
12,1,22,0.0,1516.0
12,1,23,0.0,1516.0
12,2,0,0.0,1516.0
12,2,1,0.0,1516.0
12,2,2,0.0,1516.0
12,2,3,0.0,1516.0
12,2,4,0.0,1516.0
12,2,5,0.0,1516.0
12,2,6,0.0,1516.0
12,2,7,0.0,1516.0
12,2,8,4.381284,1516.0
12,2,9,2.463767,1516.0
12,2,10,51.982375999999995,1516.0
12,2,11,76.094347,1516.0
12,2,12,70.582023,1516.0
12,2,13,55.044446,1516.0
12,2,14,47.814429,1516.0
12,2,15,19.247071,1516.0
12,2,16,7.040897,1516.0
12,2,17,0.0,1516.0
12,2,18,0.0,1516.0
12,2,19,0.0,1516.0
12,2,20,0.0,1516.0
12,2,21,0.0,1516.0
12,2,22,0.0,1516.0
12,2,23,0.0,1516.0
12,3,0,0.0,1516.0
12,3,1,0.0,1516.0
12,3,2,0.0,1516.0
12,3,3,0.0,1516.0
12,3,4,0.0,1516.0
12,3,5,0.0,1516.0
12,3,6,0.0,1516.0
12,3,7,0.0,1516.0
12,3,8,-0.0,1516.0
12,3,9,1.695331,1516.0
12,3,10,11.182638,1516.0
12,3,11,17.869873,1516.0
12,3,12,35.914316,1516.0
12,3,13,53.97905,1516.0
12,3,14,58.926324,1516.0
12,3,15,34.652682999999996,1516.0
12,3,16,2.3469029999999997,1516.0
12,3,17,0.0,1516.0
12,3,18,0.0,1516.0
12,3,19,0.0,1516.0
12,3,20,0.0,1516.0
12,3,21,0.0,1516.0
12,3,22,0.0,1516.0
12,3,23,0.0,1516.0
12,4,0,0.0,1516.0
12,4,1,0.0,1516.0
12,4,2,0.0,1516.0
12,4,3,0.0,1516.0
12,4,4,0.0,1516.0
12,4,5,0.0,1516.0
12,4,6,0.0,1516.0
12,4,7,0.0,1516.0
12,4,8,-0.0,1516.0
12,4,9,1.569018,1516.0
12,4,10,4.235299,1516.0
12,4,11,3.0374470000000002,1516.0
12,4,12,6.817474,1516.0
12,4,13,3.018185,1516.0
12,4,14,3.156838,1516.0
12,4,15,1.5462360000000002,1516.0
12,4,16,1.472608,1516.0
12,4,17,0.0,1516.0
12,4,18,0.0,1516.0
12,4,19,0.0,1516.0
12,4,20,0.0,1516.0
12,4,21,0.0,1516.0
12,4,22,0.0,1516.0
12,4,23,0.0,1516.0
12,5,0,0.0,1516.0
12,5,1,0.0,1516.0
12,5,2,0.0,1516.0
12,5,3,0.0,1516.0
12,5,4,0.0,1516.0
12,5,5,0.0,1516.0
12,5,6,0.0,1516.0
12,5,7,0.0,1516.0
12,5,8,0.30438099999999996,1516.0
12,5,9,5.495849,1516.0
12,5,10,6.044988999999999,1516.0
12,5,11,10.275996,1516.0
12,5,12,23.481270000000002,1516.0
12,5,13,17.724708,1516.0
12,5,14,69.99387399999999,1516.0
12,5,15,5.895031,1516.0
12,5,16,16.792358,1516.0
12,5,17,0.0,1516.0
12,5,18,0.0,1516.0
12,5,19,0.0,1516.0
12,5,20,0.0,1516.0
12,5,21,0.0,1516.0
12,5,22,0.0,1516.0
12,5,23,0.0,1516.0
12,6,0,0.0,1516.0
12,6,1,0.0,1516.0
12,6,2,0.0,1516.0
12,6,3,0.0,1516.0
12,6,4,0.0,1516.0
12,6,5,0.0,1516.0
12,6,6,0.0,1516.0
12,6,7,0.0,1516.0
12,6,8,13.329469,1516.0
12,6,9,50.347104,1516.0
12,6,10,8.843473,1516.0
12,6,11,29.929524,1516.0
12,6,12,32.498802,1516.0
12,6,13,37.476501,1516.0
12,6,14,22.734631,1516.0
12,6,15,51.838419,1516.0
12,6,16,18.285361,1516.0
12,6,17,0.0,1516.0
12,6,18,0.0,1516.0
12,6,19,0.0,1516.0
12,6,20,0.0,1516.0
12,6,21,0.0,1516.0
12,6,22,0.0,1516.0
12,6,23,0.0,1516.0
12,7,0,0.0,1516.0
12,7,1,0.0,1516.0
12,7,2,0.0,1516.0
12,7,3,0.0,1516.0
12,7,4,0.0,1516.0
12,7,5,0.0,1516.0
12,7,6,0.0,1516.0
12,7,7,0.0,1516.0
12,7,8,1.741049,1516.0
12,7,9,11.330778,1516.0
12,7,10,57.20093,1516.0
12,7,11,68.19175800000001,1516.0
12,7,12,85.829082,1516.0
12,7,13,72.84297500000001,1516.0
12,7,14,56.750561000000005,1516.0
12,7,15,38.710819,1516.0
12,7,16,19.203764,1516.0
12,7,17,0.0,1516.0
12,7,18,0.0,1516.0
12,7,19,0.0,1516.0
12,7,20,0.0,1516.0
12,7,21,0.0,1516.0
12,7,22,0.0,1516.0
12,7,23,0.0,1516.0
12,8,0,0.0,1516.0
12,8,1,0.0,1516.0
12,8,2,0.0,1516.0
12,8,3,0.0,1516.0
12,8,4,0.0,1516.0
12,8,5,0.0,1516.0
12,8,6,0.0,1516.0
12,8,7,0.0,1516.0
12,8,8,4.0499789999999996,1516.0
12,8,9,9.584251,1516.0
12,8,10,22.866969,1516.0
12,8,11,56.842084,1516.0
12,8,12,49.35501,1516.0
12,8,13,21.015731,1516.0
12,8,14,3.3785749999999997,1516.0
12,8,15,51.431681,1516.0
12,8,16,19.377594000000002,1516.0
12,8,17,0.0,1516.0
12,8,18,0.0,1516.0
12,8,19,0.0,1516.0
12,8,20,0.0,1516.0
12,8,21,0.0,1516.0
12,8,22,0.0,1516.0
12,8,23,0.0,1516.0
12,9,0,0.0,1516.0
12,9,1,0.0,1516.0
12,9,2,0.0,1516.0
12,9,3,0.0,1516.0
12,9,4,0.0,1516.0
12,9,5,0.0,1516.0
12,9,6,0.0,1516.0
12,9,7,0.0,1516.0
12,9,8,0.240421,1516.0
12,9,9,9.186558000000002,1516.0
12,9,10,0.7774070000000001,1516.0
12,9,11,5.554581,1516.0
12,9,12,8.143627,1516.0
12,9,13,0.290714,1516.0
12,9,14,0.7630950000000001,1516.0
12,9,15,2.451679,1516.0
12,9,16,-0.0,1516.0
12,9,17,0.0,1516.0
12,9,18,0.0,1516.0
12,9,19,0.0,1516.0
12,9,20,0.0,1516.0
12,9,21,0.0,1516.0
12,9,22,0.0,1516.0
12,9,23,0.0,1516.0
12,10,0,0.0,1516.0
12,10,1,0.0,1516.0
12,10,2,0.0,1516.0
12,10,3,0.0,1516.0
12,10,4,0.0,1516.0
12,10,5,0.0,1516.0
12,10,6,0.0,1516.0
12,10,7,0.0,1516.0
12,10,8,-0.0,1516.0
12,10,9,6.597889,1516.0
12,10,10,1.734941,1516.0
12,10,11,6.1618450000000005,1516.0
12,10,12,11.141399,1516.0
12,10,13,5.13102,1516.0
12,10,14,2.451462,1516.0
12,10,15,3.32993,1516.0
12,10,16,0.37932499999999997,1516.0
12,10,17,0.0,1516.0
12,10,18,0.0,1516.0
12,10,19,0.0,1516.0
12,10,20,0.0,1516.0
12,10,21,0.0,1516.0
12,10,22,0.0,1516.0
12,10,23,0.0,1516.0
12,11,0,0.0,1516.0
12,11,1,0.0,1516.0
12,11,2,0.0,1516.0
12,11,3,0.0,1516.0
12,11,4,0.0,1516.0
12,11,5,0.0,1516.0
12,11,6,0.0,1516.0
12,11,7,0.0,1516.0
12,11,8,-0.0,1516.0
12,11,9,2.227785,1516.0
12,11,10,10.305924000000001,1516.0
12,11,11,26.15377,1516.0
12,11,12,38.598031000000006,1516.0
12,11,13,97.212435,1516.0
12,11,14,84.164639,1516.0
12,11,15,61.490601999999996,1516.0
12,11,16,27.299618,1516.0
12,11,17,0.0,1516.0
12,11,18,0.0,1516.0
12,11,19,0.0,1516.0
12,11,20,0.0,1516.0
12,11,21,0.0,1516.0
12,11,22,0.0,1516.0
12,11,23,0.0,1516.0
12,12,0,0.0,1516.0
12,12,1,0.0,1516.0
12,12,2,0.0,1516.0
12,12,3,0.0,1516.0
12,12,4,0.0,1516.0
12,12,5,0.0,1516.0
12,12,6,0.0,1516.0
12,12,7,0.0,1516.0
12,12,8,9.001799,1516.0
12,12,9,49.771741999999996,1516.0
12,12,10,76.69244,1516.0
12,12,11,93.55442500000001,1516.0
12,12,12,100.053841,1516.0
12,12,13,96.648314,1516.0
12,12,14,84.19443700000001,1516.0
12,12,15,61.493403,1516.0
12,12,16,27.692038,1516.0
12,12,17,0.0,1516.0
12,12,18,0.0,1516.0
12,12,19,0.0,1516.0
12,12,20,0.0,1516.0
12,12,21,0.0,1516.0
12,12,22,0.0,1516.0
12,12,23,0.0,1516.0
12,13,0,0.0,1516.0
12,13,1,0.0,1516.0
12,13,2,0.0,1516.0
12,13,3,0.0,1516.0
12,13,4,0.0,1516.0
12,13,5,0.0,1516.0
12,13,6,0.0,1516.0
12,13,7,0.0,1516.0
12,13,8,0.113368,1516.0
12,13,9,19.149973999999997,1516.0
12,13,10,23.039163000000002,1516.0
12,13,11,41.452802000000005,1516.0
12,13,12,16.167304,1516.0
12,13,13,7.220539,1516.0
12,13,14,4.771201,1516.0
12,13,15,2.460491,1516.0
12,13,16,1.622154,1516.0
12,13,17,0.0,1516.0
12,13,18,0.0,1516.0
12,13,19,0.0,1516.0
12,13,20,0.0,1516.0
12,13,21,0.0,1516.0
12,13,22,0.0,1516.0
12,13,23,0.0,1516.0
12,14,0,0.0,1516.0
12,14,1,0.0,1516.0
12,14,2,0.0,1516.0
12,14,3,0.0,1516.0
12,14,4,0.0,1516.0
12,14,5,0.0,1516.0
12,14,6,0.0,1516.0
12,14,7,0.0,1516.0
12,14,8,0.456526,1516.0
12,14,9,9.599026,1516.0
12,14,10,18.788961,1516.0
12,14,11,34.389129000000004,1516.0
12,14,12,35.732218,1516.0
12,14,13,20.680568,1516.0
12,14,14,11.752790000000001,1516.0
12,14,15,10.956249,1516.0
12,14,16,21.210994,1516.0
12,14,17,0.0,1516.0
12,14,18,0.0,1516.0
12,14,19,0.0,1516.0
12,14,20,0.0,1516.0
12,14,21,0.0,1516.0
12,14,22,0.0,1516.0
12,14,23,0.0,1516.0
12,15,0,0.0,1516.0
12,15,1,0.0,1516.0
12,15,2,0.0,1516.0
12,15,3,0.0,1516.0
12,15,4,0.0,1516.0
12,15,5,0.0,1516.0
12,15,6,0.0,1516.0
12,15,7,0.0,1516.0
12,15,8,6.699224,1516.0
12,15,9,5.269845,1516.0
12,15,10,0.985509,1516.0
12,15,11,6.166585,1516.0
12,15,12,5.624638,1516.0
12,15,13,24.315363,1516.0
12,15,14,73.238886,1516.0
12,15,15,38.891748,1516.0
12,15,16,13.581375,1516.0
12,15,17,0.0,1516.0
12,15,18,0.0,1516.0
12,15,19,0.0,1516.0
12,15,20,0.0,1516.0
12,15,21,0.0,1516.0
12,15,22,0.0,1516.0
12,15,23,0.0,1516.0
12,16,0,0.0,1516.0
12,16,1,0.0,1516.0
12,16,2,0.0,1516.0
12,16,3,0.0,1516.0
12,16,4,0.0,1516.0
12,16,5,0.0,1516.0
12,16,6,0.0,1516.0
12,16,7,0.0,1516.0
12,16,8,2.986005,1516.0
12,16,9,2.832679,1516.0
12,16,10,6.007517,1516.0
12,16,11,8.89298,1516.0
12,16,12,9.95119,1516.0
12,16,13,15.864017,1516.0
12,16,14,11.596373999999999,1516.0
12,16,15,12.272521000000001,1516.0
12,16,16,20.392623,1516.0
12,16,17,0.0,1516.0
12,16,18,0.0,1516.0
12,16,19,0.0,1516.0
12,16,20,0.0,1516.0
12,16,21,0.0,1516.0
12,16,22,0.0,1516.0
12,16,23,0.0,1516.0
12,17,0,0.0,1516.0
12,17,1,0.0,1516.0
12,17,2,0.0,1516.0
12,17,3,0.0,1516.0
12,17,4,0.0,1516.0
12,17,5,0.0,1516.0
12,17,6,0.0,1516.0
12,17,7,0.0,1516.0
12,17,8,5.549076,1516.0
12,17,9,2.22202,1516.0
12,17,10,5.106704,1516.0
12,17,11,7.030164,1516.0
12,17,12,13.211975,1516.0
12,17,13,11.37014,1516.0
12,17,14,18.272923,1516.0
12,17,15,10.412029,1516.0
12,17,16,28.433584,1516.0
12,17,17,0.0,1516.0
12,17,18,0.0,1516.0
12,17,19,0.0,1516.0
12,17,20,0.0,1516.0
12,17,21,0.0,1516.0
12,17,22,0.0,1516.0
12,17,23,0.0,1516.0
12,18,0,0.0,1516.0
12,18,1,0.0,1516.0
12,18,2,0.0,1516.0
12,18,3,0.0,1516.0
12,18,4,0.0,1516.0
12,18,5,0.0,1516.0
12,18,6,0.0,1516.0
