Month,Day,Hour,PV-1 Solar Power,Turbine-1 Power
10,22,5,0.0,28.640696602056234
10,22,6,0.0,14.442460649470643
10,22,7,4.897614,12.812178152879037
10,22,8,42.548970999999995,9.157397225761407
10,22,9,65.38462799999999,6.03348977752485
10,22,10,81.705215,4.761048533937424
10,22,11,66.943957,5.007971379819025
10,22,12,21.603067,7.084245956100645
10,22,13,15.463341,2.558728360000119
10,22,14,14.629173000000002,5.799660119611245
10,22,15,23.239326000000002,5.049937403049646
10,22,16,4.028748,5.48256342756931
10,22,17,-0.0,2.7505559515342024
10,22,18,0.0,3.854483459617421
10,22,19,0.0,8.250420090576924
10,22,20,0.0,6.721466683459078
10,22,21,0.0,1.5150592602853412
10,22,22,0.0,1.2494066407832856
10,22,23,0.0,2.6398088846660195
10,23,0,0.0,7.1371132459526105
10,23,1,0.0,11.30944294357639
10,23,2,0.0,20.36302799914637
10,23,3,0.0,37.6049025496979
10,23,4,0.0,28.507069928747963
10,23,5,0.0,18.90662089999308
10,23,6,0.0,35.71187350719251
10,23,7,3.5553820000000003,51.364409604166994
10,23,8,39.325627999999995,36.02286050666349
10,23,9,74.266796,18.50365156804641
10,23,10,98.68152,11.970221992413972
10,23,11,112.83585099999999,24.207200412235444
10,23,12,63.1571,30.55554333108013
10,23,13,46.316114999999996,30.55554333108013
10,23,14,33.952482,34.18375980803018
10,23,15,18.384024,41.41792664668534
10,23,16,4.023551,57.94908463618849
10,23,17,-0.0,50.382950871221
10,23,18,0.0,95.16451087191383
10,23,19,0.0,126.0160063386766
10,23,20,0.0,163.7586150400076
10,23,21,0.0,148.42965203692066
10,23,22,0.0,151.25296719994464
10,23,23,0.0,146.83221664688725
10,24,0,0.0,135.59222116637122
10,24,1,0.0,124.5840200423515
10,24,2,0.0,130.01045735986716
10,24,3,0.0,122.1042220654168
10,24,4,0.0,131.11431386402938
10,24,5,0.0,120.35323236200144
10,24,6,0.0,105.3414897666298
10,24,7,-0.0,100.93974044730533
10,24,8,2.424464,124.9409940950283
10,24,9,20.668836,60.77715100060653
10,24,10,29.76556,46.953301080510734
10,24,11,43.138152999999996,42.45332746968932
10,24,12,27.400839,64.38229888811955
10,24,13,46.954161,64.61223545300089
10,24,14,27.620241,74.51789927375576
10,24,15,8.586552,74.01269490291698
10,24,16,9.464544,112.8476079003549
10,24,17,0.492978,69.5682181082522
10,24,18,0.0,102.18461539271844
10,24,19,0.0,86.5012575327361
10,24,20,0.0,104.07105340967036
10,24,21,0.0,78.9052719226507
10,24,22,0.0,88.47352381214219
10,24,23,0.0,69.5682181082522
10,25,0,0.0,132.22440096225606
10,25,1,0.0,127.82136599571636
10,25,2,0.0,58.80970064872986
10,25,3,0.0,85.94318662970913
10,25,4,0.0,84.00884748434056
10,25,5,0.0,131.11431386402938
10,25,6,0.0,66.94178318010746
10,25,7,4.311174,35.4026815214795
10,25,8,42.945333,98.4804044798921
10,25,9,76.25691,12.578763694722758
10,25,10,97.53080800000001,24.327037821027396
10,25,11,110.937308,99.09144971984092
10,25,12,77.379997,116.9016321853716
10,25,13,64.972629,49.22180232066879
10,25,14,96.702921,68.8452285844081
10,25,15,74.864638,66.70634922323578
10,25,16,42.012916,59.02617785755691
10,25,17,4.735914,50.382950871221
10,25,18,0.0,62.33736940404978
10,25,19,0.0,41.41792664668534
10,25,20,0.0,36.65024032851481
10,25,21,0.0,41.93349661584542
10,25,22,0.0,37.44465460143775
10,25,23,0.0,68.12726561862728
10,26,0,0.0,126.37570927985234
10,26,1,0.0,146.83221664688725
10,26,2,0.0,105.98056683503346
10,26,3,0.0,121.75267461728473
10,26,4,0.0,137.86890907202607
10,26,5,0.0,126.37570927985234
10,26,6,0.0,105.0229169290481
10,26,7,2.890771,124.22772658823416
10,26,8,1.032204,134.83893277577263
10,26,9,19.117995999999998,118.27424015394014
10,26,10,90.968633,127.09716734869995
10,26,11,105.090555,117.58660094958115
10,26,12,111.73910000000001,157.00655086202278
10,26,13,59.607015,109.86938101514906
10,26,14,84.580658,141.33150327497276
10,26,15,35.937086,142.4984547724984
10,26,16,20.241705000000003,87.06173910546991
10,26,17,1.115464,50.382950871221
10,26,18,0.0,73.76095125881021
10,26,19,0.0,28.774740206924783
10,26,20,0.0,20.792462743779392
10,26,21,0.0,99.09144971984092
10,26,22,0.0,148.02921254437132
10,26,23,0.0,172.4674018082558
10,27,0,0.0,115.87917474938044
10,27,1,0.0,99.09144971984092
10,27,2,0.0,150.442685174252
10,27,3,0.0,135.21522725511366
10,27,4,0.0,137.1072041190891
10,27,5,0.0,136.34830988234043
10,27,6,0.0,67.88905861228145
10,27,7,1.663096,49.8001204896514
10,27,8,26.771067,97.87187641553156
10,27,9,71.33007099999999,85.66505355577044
10,27,10,92.516983,98.4804044798921
10,27,11,105.173422,72.0147112414614
10,27,12,109.530484,63.24079558552236
10,27,13,105.060957,95.76177593931178
10,27,14,92.869731,64.15290849059365
10,27,15,71.767077,74.77136129933997
10,27,16,39.927241,55.41769440932395
10,27,17,4.005691,82.64509433249461
10,27,18,0.0,50.970310999882464
10,27,19,0.0,52.35853214618698
10,27,20,0.0,36.80821528540272
10,27,21,0.0,95.16451087191383
10,27,22,0.0,35.4026815214795
10,27,23,0.0,52.55888345536704
10,28,0,0.0,38.08838827149941
10,28,1,0.0,31.40164943260251
10,28,2,0.0,49.8001204896514
10,28,3,0.0,60.11653560714776
10,28,4,0.0,28.507069928747963
10,28,5,0.0,23.2626378493831
10,28,6,0.0,24.447270080892004
10,28,7,1.372172,27.71402908380231
10,28,8,26.73683,25.423420729557662
10,28,9,69.58677,30.55554333108013
10,28,10,89.349846,25.671452362278195
10,28,11,100.703712,22.229747382993253
10,28,12,84.77523299999999,8.90935498574782
10,28,13,64.293527,12.045191850369775
10,28,14,67.80395299999999,9.157397225761407
10,28,15,66.0626,5.049937403049646
10,28,16,35.301612999999996,9.732233821387837
10,28,17,1.685073,8.019113561324206
10,28,18,0.0,7.51456695089347
10,28,19,0.0,14.52741608323782
10,28,20,0.0,24.68892175154366
10,28,21,0.0,30.55554333108013
10,28,22,0.0,45.48036543752449
10,28,23,0.0,36.33564771530132
10,29,0,0.0,35.55705346232931
10,29,1,0.0,22.684950056674392
10,29,2,0.0,27.97671956259557
10,29,3,0.0,22.00444761227362
10,29,4,0.0,33.14043328058651
10,29,5,0.0,29.58779376676402
10,29,6,0.0,21.33769221969227
10,29,7,0.192389,19.625818857752847
10,29,8,12.987098,22.684950056674392
10,29,9,22.902736,16.389289233003673
10,29,10,26.656249,21.669360301757955
10,29,11,44.157124,3.784615384915497
10,29,12,46.073761,11.526926329917568
10,29,13,50.151978,7.848499906505084
10,29,14,61.544863,7.405398205939106
10,29,15,29.658158,5.134571479131861
10,29,16,8.76255,10.74289832871364
10,29,17,0.073961,10.812657191592011
10,29,18,0.0,25.547235873251054
10,29,19,0.0,53.56830972358338
10,29,20,0.0,44.03856068437268
10,29,21,0.0,42.27957600439963
10,29,22,0.0,21.669360301757955
10,29,23,0.0,55.00309991712273
10,30,0,0.0,29.58779376676402
10,30,1,0.0,92.80028465662916
10,30,2,0.0,32.40834443109089
10,30,3,0.0,98.7856121282049
10,30,4,0.0,78.11884645673749
10,30,5,0.0,75.79095682271814
10,30,6,0.0,127.458923775224
10,30,7,0.782123,93.68222446713514
10,30,8,28.590325,96.6623510319398
10,30,9,58.62911,105.3414897666298
10,30,10,23.632671,90.76398821026658
10,30,11,26.862427,72.26246805870124
10,30,12,25.518514,54.79658035878447
10,30,13,22.666978,66.47146792798061
10,30,14,17.98618,63.24079558552236
10,30,15,5.607425,48.26791822019882
10,30,16,5.532482,35.24875703521695
10,30,17,-0.0,26.67971063764226
10,30,18,0.0,31.68711723322412
10,30,19,0.0,60.55641095881733
10,30,20,0.0,56.8851747647791
10,30,21,0.0,32.40834443109089
10,30,22,0.0,28.241064779107845
10,30,23,0.0,45.29844419181681
10,31,0,0.0,29.86217651317617
10,31,1,0.0,10.812657191592011
10,31,2,0.0,4.29182128701409
10,31,3,0.0,9.667207975972609
10,31,4,0.0,12.890619842799428
10,31,5,0.0,16.205485842202084
10,31,6,0.0,22.914863350453597
10,31,7,-0.0,30.27692307932398
10,31,8,1.8892449999999998,30.55554333108013
10,31,9,9.50493,27.97671956259557
10,31,10,4.268470000000001,46.02905029327392
10,31,11,13.85378,110.19767576154295
10,31,12,7.500359,110.52662383059985
10,31,13,12.400536,105.0229169290481
10,31,14,16.684732,165.04579479260343
10,31,15,32.85255,142.4984547724984
10,31,16,6.882104,157.00655086202278
10,31,17,-0.0,140.55708580600384
10,31,18,0.0,109.86938101514906
10,31,19,0.0,101.87244264941492
10,31,20,0.0,115.53968519576514
10,31,21,0.0,85.94318662970913
10,31,22,0.0,70.78441840160278
10,31,23,0.0,63.24079558552236
11,1,0,0.0,60.77715100060653
11,1,1,0.0,43.15309362420765
11,1,2,0.0,51.16710735055631
11,1,3,0.0,36.49271802162305
11,1,4,0.0,32.118554699731455
11,1,5,0.0,21.11847107732816
11,1,6,0.0,19.31539869903502
11,1,7,0.425772,6.4700668022379215
11,1,8,7.397022,2.014262717426006
11,1,9,13.426585,1.0167773387895993
11,1,10,19.016844000000003,2.0602137274829317
11,1,11,63.382572999999994,1.6710003228458037
11,1,12,74.126491,5.049937403049646
11,1,13,104.41268600000001,5.263287408699212
11,1,14,91.325249,7.569551369852166
11,1,15,69.21376,10.673440150122516
11,1,16,36.448021999999995,14.52741608323782
11,1,17,0.824312,14.18958289090678
11,1,18,0.0,6.27352145475419
11,1,19,0.0,27.19359155773738
11,1,20,0.0,30.000001726262063
11,1,21,0.0,36.49271802162305
11,1,22,0.0,49.8001204896514
11,1,23,0.0,50.77401990271936
11,2,0,0.0,51.16710735055631
11,2,1,0.0,59.67879556851586
11,2,2,0.0,60.998426818933474
11,2,3,0.0,81.29618056717895
11,2,4,0.0,97.2658603313504
11,2,5,0.0,94.56973440535546
11,2,6,0.0,91.3427154094585
11,2,7,1.565081,92.80028465662916
11,2,8,36.180303,88.47352381214219
11,2,9,69.124903,84.55852195723844
11,2,10,89.67670299999999,56.25312307975633
11,2,11,102.27114999999999,71.52089780452816
11,2,12,106.247997,113.85218014137692
11,2,13,100.914433,132.96792912790218
11,2,14,87.707321,133.34073618905202
11,2,15,66.320583,113.85218014137692
11,2,16,35.35413,103.12495874239542
11,2,17,0.717743,75.79095682271814
11,2,18,0.0,92.80028465662916
11,2,19,0.0,138.2508171906304
11,2,20,0.0,159.9372648673859
11,2,21,0.0,154.93525121442886
11,2,22,0.0,195.57816064713603
11,2,23,0.0,179.65263839459112
11,3,0,0.0,202.40005025417517
11,3,1,0.0,207.36873579230448
11,3,2,0.0,207.8700298603192
11,3,3,0.0,205.8696905139005
11,3,4,0.0,187.03471863146837
11,3,5,0.0,165.4763488231307
11,3,6,0.0,146.83221664688725
11,3,7,-0.0,151.25296719994464
11,3,8,19.214924,129.27800580589107
11,3,9,47.710435,121.40180257230328
11,3,10,63.198002,135.59222116637122
11,3,11,80.480872,163.33104707071732
11,3,12,105.297924,210.8947689679756
11,3,13,61.998245000000004,205.8696905139005
11,3,14,76.863665,210.388621738668
11,3,15,65.01592500000001,203.3873658364613
11,3,16,34.175358,185.6354622202892
11,3,17,0.46157299999999996,168.94776861862525
11,3,18,0.0,162.05280991560593
11,3,19,0.0,194.13655840669173
11,3,20,0.0,176.03558089818895
11,3,21,0.0,181.02170428493775
11,3,22,0.0,177.83797906394602
11,3,23,0.0,177.38623166186372
11,4,0,0.0,107.58955627316284
11,4,1,0.0,122.1042220654168
11,4,2,0.0,91.3427154094585
11,4,3,0.0,100.32111250813864
11,4,4,0.0,117.58660094958115
11,4,5,0.0,87.34288551654211
11,4,6,0.0,55.21013771749386
11,4,7,-0.0,51.56221841014063
11,4,8,21.130554,18.90662089999308
11,4,9,30.681847,11.165984500206262
11,4,10,54.436052000000004,7.405398205939106
11,4,11,96.12857399999999,6.8753874896403415
11,4,12,73.686257,9.538026516124685
11,4,13,23.343755,7.190242903951544
11,4,14,41.760548,8.48613232653518
11,4,15,19.009688999999998,6.97929588313319
11,4,16,3.291334,8.726291832469787
11,4,17,-0.0,15.573002505293935
11,4,18,0.0,16.02306183245039
11,4,19,0.0,46.953301080510734
11,4,20,0.0,63.24079558552236
11,4,21,0.0,33.28816159236826
11,4,22,0.0,14.52741608323782
11,4,23,0.0,15.842012008339768
11,5,0,0.0,4.561589752702881
11,5,1,0.0,4.720700880563852
11,5,2,0.0,1.1525148634189095
11,5,3,0.0,0.0170435387352925
11,5,4,0.0,0.4433415552745917
11,5,5,0.0,1.8372906398372053
11,5,6,0.0,0.8149795411953191
11,5,7,-0.0,0.0283738595375738
11,5,8,5.924721,0.5800863397948643
11,5,9,3.938016,3.1317971095273496
11,5,10,3.650928,0.2323526464723774
11,5,11,12.72227,0.5224426291683096
11,5,12,21.931206,0.3368503941567496
11,5,13,1.365781,0.7781268826508031
11,5,14,10.283324,0.3231959937951772
11,5,15,3.041704,0.3438194939417753
11,5,16,-0.0,0.3165093943664178
11,5,17,-0.0,0.2165160661557535
11,5,18,0.0,0.5507618286752648
11,5,19,0.0,3.287322214666688
11,5,20,0.0,22.342971685744143
11,5,21,0.0,44.936058363158
11,5,22,0.0,69.8103346597583
11,5,23,0.0,113.51666312725423
11,6,0,0.0,108.88841021768428
11,6,1,0.0,123.87211308325016
11,6,2,0.0,118.96455499385723
11,6,3,0.0,160.3588918866552
11,6,4,0.0,172.4674018082558
11,6,5,0.0,153.29138965090408
11,6,6,0.0,222.76134244557696
11,6,7,-0.0,220.66642197988023
11,6,8,3.81407,251.7828396782508
11,6,9,9.550370000000001,182.85792066575743
11,6,10,4.160202,275.2811327223325
11,6,11,10.446658,289.432230080988
11,6,12,29.442117,322.523136286663
11,6,13,20.227460999999998,250.64441108355425
11,6,14,12.231413,261.0146153512605
11,6,15,10.921742,128.18449465960313
11,6,16,30.949604,60.998426818933474
11,6,17,-0.0,132.59581760211216
11,6,18,0.0,109.21474889264582
11,6,19,0.0,87.34288551654211
11,6,20,0.0,104.07105340967036
11,6,21,0.0,75.0253974176022
11,6,22,0.0,136.72740598590428
11,6,23,0.0,138.2508171906304
11,7,0,0.0,111.84896232197944
11,7,1,0.0,103.7550484029132
11,7,2,0.0,79.43247690169463
11,7,3,0.0,58.163446014761
11,7,4,0.0,53.97567155723811
11,7,5,0.0,38.41300347781234
11,7,6,0.0,28.241064779107845
11,7,7,-0.0,30.13825036516929
11,7,8,30.860987,20.792462743779392
11,7,9,55.670961000000005,11.821216800669433
11,7,10,72.875794,8.665832751434483
11,7,11,67.700349,3.9967887386980254
11,7,12,71.234022,1.0757066966313766
11,7,13,81.62409299999999,1.2165292276734796
11,7,14,72.489817,0.9054544474404442
11,7,15,40.608754,1.2494066407832856
11,7,16,9.308335,2.350666955847688
11,7,17,-0.0,7.569551369852166
11,7,18,0.0,23.850050798034538
11,7,19,0.0,48.078632482445016
11,7,20,0.0,113.85218014137692
11,7,21,0.0,92.21541063934056
11,7,22,0.0,89.3278760016501
11,7,23,0.0,89.04248364269446
11,8,0,0.0,99.3979179042262
11,8,1,0.0,108.88841021768428
11,8,2,0.0,78.11884645673749
11,8,3,0.0,85.1105889159121
11,8,4,0.0,65.07374968253436
11,8,5,0.0,81.02817139681228
11,8,6,0.0,95.76177593931178
11,8,7,-0.0,56.463283970272926
11,8,8,7.031593,202.40005025417517
11,8,9,22.73377,155.76157081781804
11,8,10,59.525106,98.4804044798921
11,8,11,50.567292,68.36602918314627
11,8,12,52.926917,53.97567155723811
11,8,13,36.073136,83.18881032086661
11,8,14,32.458109,90.76398821026658
11,8,15,18.037651999999998,100.01274864894894
11,8,16,20.854809,75.79095682271814
11,8,17,-0.0,143.27998021020144
11,8,18,0.0,182.85792066575743
11,8,19,0.0,306.0037304202181
11,8,20,0.0,202.40005025417517
11,8,21,0.0,168.5112112931707
11,8,22,0.0,118.61906279474086
11,8,23,0.0,99.70501733078684
11,9,0,0.0,97.5685547006316
11,9,1,0.0,47.3264381583603
11,9,2,0.0,102.81087278978258
11,9,3,0.0,68.12726561862728
11,9,4,0.0,55.21013771749386
11,9,5,0.0,81.56478006587628
11,9,6,0.0,60.998426818933474
11,9,7,-0.0,56.25312307975633
11,9,8,12.006325,58.80970064872986
11,9,9,49.902055,34.18375980803018
11,9,10,60.986165,34.637520647517505
11,9,11,71.871228,46.02905029327392
11,9,12,77.213391,51.95935827688125
11,9,13,82.076669,28.37385953757387
11,9,14,66.77059299999999,23.379339828933546
11,9,15,26.792232,23.7317862992722
11,9,16,5.335337000000001,20.684543602891345
11,9,17,-0.0,21.780675291756147
11,9,18,0.0,7.736112605767609
11,9,19,0.0,9.79755060969871
11,9,20,0.0,8.90935498574782
11,9,21,0.0,9.346420162417497
11,9,22,0.0,19.110281143422718
11,9,23,0.0,23.146324876070366
11,10,0,0.0,34.33457029611272
11,10,1,0.0,40.0637710385522
11,10,2,0.0,51.56221841014063
11,10,3,0.0,54.79658035878447
11,10,4,0.0,59.89739899841518
11,10,5,0.0,89.3278760016501
11,10,6,0.0,43.68293473205499
11,10,7,-0.0,61.88890084614087
11,10,8,33.056577,31.259560737128385
11,10,9,67.55986299999999,24.327037821027396
11,10,10,89.961273,12.424739738028274
11,10,11,83.572258,22.684950056674392
11,10,12,86.709401,49.8001204896514
11,10,13,103.72327899999999,57.09690596762088
11,10,14,90.22959399999999,57.30916190675659
11,10,15,67.978101,60.998426818933474
11,10,16,34.47818,62.562413842071926
11,10,17,-0.0,73.76095125881021
11,10,18,0.0,68.36602918314627
11,10,19,0.0,48.83875500043617
11,10,20,0.0,53.16300267412921
11,10,21,0.0,54.59057839305299
11,10,22,0.0,46.39728095688996
11,10,23,0.0,34.48582369279979
11,11,0,0.0,28.10868500392377
11,11,1,0.0,46.02905029327392
11,11,2,0.0,36.1790287601235
11,11,3,0.0,28.909201392779742
11,11,4,0.0,35.71187350719251
11,11,5,0.0,35.86714230549519
11,11,6,0.0,23.030400259569227
11,11,7,-0.0,8.545753647893283
11,11,8,30.973928,2.893290609508796
11,11,9,64.83724,0.7781268826508031
11,11,10,66.691017,0.0152190843271605
11,11,11,99.398332,1.2494066407832856
11,11,12,76.780821,2.893290609508796
11,11,13,87.997191,1.946625313161742
11,11,14,72.38137300000001,2.864357918806699
11,11,15,52.113220999999996,3.48064597571214
11,11,16,12.115574,5.394136703025956
11,11,17,-0.0,6.620139758739004
11,11,18,0.0,7.961970449987971
11,11,19,0.0,13.048462424999316
11,11,20,0.0,18.008044740920454
11,11,21,0.0,34.48582369279979
11,11,22,0.0,56.043484327829205
11,11,23,0.0,75.79095682271814
11,12,0,0.0,73.50977910967701
11,12,1,0.0,61.22023906322426
11,12,2,0.0,53.16300267412921
11,12,3,0.0,45.662773103385824
11,12,4,0.0,38.576000446780704
11,12,5,0.0,36.96664354171285
11,12,6,0.0,45.29844419181681
11,12,7,0.0,75.28000827796856
11,12,8,29.855946,99.09144971984092
11,12,9,64.172958,84.00884748434056
11,12,10,86.531379,27.06450826946919
11,12,11,99.28469199999999,20.9007566035308
11,12,12,78.589493,21.892370845452668
11,12,13,97.557305,19.21265743249298
11,12,14,62.664541,26.17234476024613
11,12,15,35.377505,26.046516395623016
11,12,16,20.664142,23.2626378493831
11,12,17,-0.0,16.48170981986345
11,12,18,0.0,33.58493395322327
11,12,19,0.0,39.56367429580224
11,12,20,0.0,77.59747657125921
11,12,21,0.0,85.94318662970913
11,12,22,0.0,83.18881032086661
11,12,23,0.0,85.94318662970913
11,13,0,0.0,114.86269657955047
11,13,1,0.0,115.87917474938044
11,13,2,0.0,165.04579479260343
11,13,3,0.0,142.4984547724984
11,13,4,0.0,132.22440096225606
11,13,5,0.0,135.21522725511366
11,13,6,0.0,114.86269657955047
11,13,7,0.0,81.02817139681228
11,13,8,27.853066,69.08566572000318
11,13,9,61.523617,59.4607246680238
11,13,10,85.568543,34.78966180969199
11,13,11,99.236359,19.834602423735543
11,13,12,104.553764,21.11847107732816
11,13,13,100.68180199999999,36.02286050666349
11,13,14,87.383807,37.765607044510816
11,13,15,65.049602,42.27957600439963
11,13,16,31.572563,36.33564771530132
11,13,17,-0.0,35.55705346232931
11,13,18,0.0,28.10868500392377
11,13,19,0.0,30.55554333108013
11,13,20,0.0,22.79971349929735
11,13,21,0.0,27.84516780569712
11,13,22,0.0,30.55554333108013
11,13,23,0.0,13.048462424999316
11,14,0,0.0,0.6633332417138956
11,14,1,0.0,0.6853204284461637
11,14,2,0.0,1.2494066407832856
11,14,3,0.0,0.0006312421753812
11,14,4,0.0,0.0200448614858319
11,14,5,0.0,0.4269231974043543
11,14,6,0.0,2.479325302966943
11,14,7,0.0,2.2510055926150567
11,14,8,12.756212,9.732233821387837
11,14,9,24.102256,6.420551200520874
11,14,10,41.495604,8.726291832469787
11,14,11,33.496095000000004,6.420551200520874
11,14,12,38.187965,9.79755060969871
11,14,13,38.770075,22.79971349929735
11,14,14,25.656822000000002,19.31539869903502
11,14,15,8.330244,16.48170981986345
11,14,16,1.576778,14.870569374232154
11,14,17,-0.0,33.14043328058651
11,14,18,0.0,34.48582369279979
11,14,19,0.0,37.926768735302616
11,14,20,0.0,77.33766380778086
11,14,21,0.0,100.93974044730533
11,14,22,0.0,109.86938101514906
11,14,23,0.0,77.33766380778086
11,15,0,0.0,79.43247690169463
11,15,1,0.0,53.56830972358338
11,15,2,0.0,58.5937533716056
11,15,3,0.0,130.01045735986716
11,15,4,0.0,193.17943659236852
11,15,5,0.0,120.00505543536136
11,15,6,0.0,100.01274864894894
11,15,7,0.0,93.38762649312194
11,15,8,0.282642,83.46156030180968
11,15,9,18.758557,93.38762649312194
11,15,10,9.861364,42.1062992695937
11,15,11,14.20254,20.9007566035308
11,15,12,0.38230000000000003,28.909201392779742
11,15,13,4.643482,30.55554333108013
11,15,14,0.14922200000000002,33.43632826677182
11,15,15,13.065056,36.33564771530132
11,15,16,-0.0,22.00444761227362
11,15,17,0.0,39.39790492678583
11,15,18,0.0,59.89739899841518
11,15,19,0.0,58.5937533716056
11,15,20,0.0,81.29618056717895
11,15,21,0.0,91.3427154094585
11,15,22,0.0,93.97744134422771
11,15,23,0.0,105.3414897666298
